5.500793457031250000e-03
1.413726806640625000e-02
5.945205688476562500e-02
1.466522216796875000e-01
2.618026733398437500e-02
2.691268920898437500e-02
2.609252929687500000e-02
6.935119628906250000e-03
2.253341674804687500e-02
8.070755004882812500e-02
3.607559204101562500e-02
4.461288452148437500e-02
2.985000610351562500e-02
1.539421081542968750e-01
3.013610839843750000e-03
1.241683959960937500e-01
1.906967163085937500e-02
1.026153564453125000e-03
7.736587524414062500e-02
7.625198364257812500e-02
2.349090576171875000e-02
2.377700805664062500e-02
1.278305053710937500e-02
8.717346191406250000e-02
8.299255371093750000e-02
1.387405395507812500e-02
4.956817626953125000e-02
1.794052124023437500e-02
6.893920898437500000e-02
9.433746337890625000e-03
6.316757202148437500e-02
1.321907043457031250e-01
7.508468627929687500e-02
1.920318603515625000e-02
2.293014526367187500e-02
2.552032470703125000e-03
1.983642578125000000e-04
6.169509887695312500e-02
4.647827148437500000e-02
2.095794677734375000e-02
3.279876708984375000e-02
3.566360473632812500e-02
9.155273437500000000e-04
7.599639892578125000e-02
1.045227050781250000e-03
7.338714599609375000e-02
8.125305175781250000e-03
1.770401000976562500e-02
6.608581542968750000e-02
5.523681640625000000e-03
7.168197631835937500e-02
4.579544067382812500e-02
9.484100341796875000e-02
1.334800720214843750e-01
4.085159301757812500e-02
4.537200927734375000e-02
5.939865112304687500e-02
2.492141723632812500e-02
6.893920898437500000e-02
2.652359008789062500e-02
8.841323852539062500e-02
1.652908325195312500e-02
7.081222534179687500e-02
1.097793579101562500e-01
5.871200561523437500e-02
3.995132446289062500e-02
6.665802001953125000e-02
4.700851440429687500e-02
7.641601562500000000e-02
5.422973632812500000e-02
2.176284790039062500e-02
4.211425781250000000e-02
5.583953857421875000e-02
5.809402465820312500e-02
7.865905761718750000e-03
4.752731323242187500e-02
3.464126586914062500e-02
6.298446655273437500e-02
2.464294433593750000e-02
3.620147705078125000e-02
1.206588745117187500e-02
1.228713989257812500e-02
7.548141479492187500e-02
1.426658630371093750e-01
4.974365234375000000e-03
6.043243408203125000e-02
9.745407104492187500e-02
9.811401367187500000e-02
3.371429443359375000e-02
8.499145507812500000e-02
5.656051635742187500e-02
1.290130615234375000e-02
1.350402832031250000e-03
2.027893066406250000e-02
4.119491577148437500e-02
6.472778320312500000e-02
4.157257080078125000e-02
2.840423583984375000e-02
5.155563354492187500e-02
2.223968505859375000e-02
5.336761474609375000e-02
1.733779907226562500e-02
2.008056640625000000e-02
4.095840454101562500e-02
2.822113037109375000e-02
7.211303710937500000e-02
2.782058715820312500e-02
5.096054077148437500e-02
5.164337158203125000e-02
6.137847900390625000e-03
4.088211059570312500e-02
8.010482788085937500e-02
4.959106445312500000e-04
6.233215332031250000e-02
1.705169677734375000e-02
4.359436035156250000e-02
4.519271850585937500e-02
8.020782470703125000e-02
3.820419311523437500e-02
3.974914550781250000e-03
2.775955200195312500e-02
2.029800415039062500e-02
7.329940795898437500e-02
8.829879760742187500e-02
4.638671875000000000e-03
8.832550048828125000e-02
1.068840026855468750e-01
3.739166259765625000e-02
8.496475219726562500e-02
4.204177856445312500e-02
5.086517333984375000e-02
1.575088500976562500e-02
1.019172668457031250e-01
1.799011230468750000e-02
4.600143432617187500e-02
2.973175048828125000e-02
1.490402221679687500e-02
2.224349975585937500e-02
6.192398071289062500e-02
7.259368896484375000e-02
6.166458129882812500e-02
1.415023803710937500e-01
6.827163696289062500e-02
1.964187622070312500e-02
3.864669799804687500e-02
6.789016723632812500e-02
2.002334594726562500e-02
9.741973876953125000e-02
1.320648193359375000e-02
9.794235229492187500e-02
9.890365600585937500e-02
6.888198852539062500e-02
5.980300903320312500e-02
3.824996948242187500e-02
6.221389770507812500e-02
1.052131652832031250e-01
5.184555053710937500e-02
4.042434692382812500e-02
3.055191040039062500e-02
1.774978637695312500e-02
1.797103881835937500e-02
3.047180175781250000e-02
2.230072021484375000e-02
5.879211425781250000e-02
2.071380615234375000e-03
7.067108154296875000e-02
8.470153808593750000e-02
1.572265625000000000e-01
3.336334228515625000e-02
8.693695068359375000e-02
6.145858764648437500e-02
1.623153686523437500e-02
6.001281738281250000e-02
3.653335571289062500e-02
5.919647216796875000e-02
3.874969482421875000e-02
5.566406250000000000e-02
1.403808593750000000e-01
2.830886840820312500e-02
1.640739440917968750e-01
8.690643310546875000e-02
2.446746826171875000e-02
3.561019897460937500e-02
8.357238769531250000e-02
6.051254272460937500e-02
7.859039306640625000e-02
3.139495849609375000e-03
4.262161254882812500e-02
9.170532226562500000e-02
2.685165405273437500e-02
8.360290527343750000e-02
1.540374755859375000e-02
1.575469970703125000e-02
8.560180664062500000e-03
2.693176269531250000e-02
3.335952758789062500e-02
6.150054931640625000e-02
4.787063598632812500e-02
5.264282226562500000e-02
3.952407836914062500e-02
1.220092773437500000e-01
1.653671264648437500e-02
7.028198242187500000e-02
6.851196289062500000e-02
4.449844360351562500e-02
2.876663208007812500e-02
7.342147827148437500e-02
1.257209777832031250e-01
3.372955322265625000e-02
2.684020996093750000e-02
1.532363891601562500e-01
8.509826660156250000e-02
8.415222167968750000e-03
6.531906127929687500e-02
1.507186889648437500e-02
4.970169067382812500e-02
3.803253173828125000e-03
3.381347656250000000e-02
6.858825683593750000e-02
7.576370239257812500e-02
2.932357788085937500e-02
2.698516845703125000e-02
1.897430419921875000e-02
6.311416625976562500e-02
3.332901000976562500e-02
6.090164184570312500e-02
1.781463623046875000e-03
3.631591796875000000e-02
4.589080810546875000e-02
8.311462402343750000e-02
2.258949279785156250e-01
3.850555419921875000e-02
2.578735351562500000e-02
6.195068359375000000e-03
1.073455810546875000e-02
2.021026611328125000e-02
1.026420593261718750e-01
2.452087402343750000e-02
2.700805664062500000e-02
1.307640075683593750e-01
2.560043334960937500e-02
5.409622192382812500e-02
1.715850830078125000e-02
8.312225341796875000e-03
2.490997314453125000e-03
1.004791259765625000e-02
9.006500244140625000e-03
2.650451660156250000e-02
4.299545288085937500e-02
1.670074462890625000e-02
1.770782470703125000e-02
9.493637084960937500e-02
3.335571289062500000e-02
1.800537109375000000e-03
2.178192138671875000e-03
7.235717773437500000e-02
1.743583679199218750e-01
3.514480590820312500e-02
1.685333251953125000e-02
4.838562011718750000e-02
2.914428710937500000e-03
3.430938720703125000e-02
1.494979858398437500e-02
7.468414306640625000e-02
3.681182861328125000e-03
1.160812377929687500e-02
2.376937866210937500e-02
5.553436279296875000e-02
5.407714843750000000e-02
2.330780029296875000e-03
5.931854248046875000e-02
4.127502441406250000e-03
1.006317138671875000e-01
4.543304443359375000e-03
1.318359375000000000e-02
2.289962768554687500e-02
6.879425048828125000e-02
4.749298095703125000e-02
3.605270385742187500e-02
2.384948730468750000e-02
3.330230712890625000e-02
8.472824096679687500e-02
6.669235229492187500e-02
2.490997314453125000e-03
6.385421752929687500e-02
2.082443237304687500e-02
1.091003417968750000e-03
1.482009887695312500e-02
5.587005615234375000e-02
1.918411254882812500e-02
3.744506835937500000e-02
7.060623168945312500e-02
4.853439331054687500e-02
1.217651367187500000e-02
7.690811157226562500e-02
1.132202148437500000e-02
1.515426635742187500e-01
4.597473144531250000e-02
7.659912109375000000e-03
2.026748657226562500e-02
9.068679809570312500e-02
3.067398071289062500e-02
7.113265991210937500e-02
5.070495605468750000e-02
6.349563598632812500e-02
2.083206176757812500e-02
3.138351440429687500e-02
4.591369628906250000e-02
1.469802856445312500e-02
2.914810180664062500e-02
9.611511230468750000e-02
3.922653198242187500e-02
1.505661010742187500e-02
4.643630981445312500e-02
8.549499511718750000e-02
8.922576904296875000e-03
2.847671508789062500e-02
1.072387695312500000e-01
1.070785522460937500e-02
2.046966552734375000e-02
4.562377929687500000e-02
6.454467773437500000e-02
2.411651611328125000e-02
2.343750000000000000e-02
8.327102661132812500e-02
5.500411987304687500e-02
4.932403564453125000e-02
7.657241821289062500e-02
8.506774902343750000e-04
1.135025024414062500e-01
3.250503540039062500e-02
1.377487182617187500e-02
1.961517333984375000e-02
4.945755004882812500e-02
8.105468750000000000e-02
5.918502807617187500e-02
8.107757568359375000e-02
5.889892578125000000e-03
9.109497070312500000e-03
1.041641235351562500e-01
1.032485961914062500e-01
3.022003173828125000e-02
2.857971191406250000e-02
1.025543212890625000e-01
4.362869262695312500e-02
7.348632812500000000e-02
8.171463012695312500e-02
2.619171142578125000e-02
2.419281005859375000e-02
4.237365722656250000e-02
6.561279296875000000e-03
2.396011352539062500e-02
1.876068115234375000e-02
1.038131713867187500e-01
3.112792968750000000e-03
1.843643188476562500e-02
7.408142089843750000e-03
4.362106323242187500e-02
7.820129394531250000e-04
5.326843261718750000e-02
7.629394531250000000e-02
5.781936645507812500e-02
4.862976074218750000e-02
2.975463867187500000e-02
6.874084472656250000e-02
5.691528320312500000e-03
7.077407836914062500e-02
3.369522094726562500e-02
2.746963500976562500e-02
2.367019653320312500e-02
2.652740478515625000e-02
2.517700195312500000e-04
8.130645751953125000e-02
6.405639648437500000e-02
1.009483337402343750e-01
1.770782470703125000e-02
4.600524902343750000e-02
7.487869262695312500e-02
9.391784667968750000e-03
1.190185546875000000e-03
3.950881958007812500e-02
3.364944458007812500e-02
1.416015625000000000e-02
1.093711853027343750e-01
8.090972900390625000e-02
1.264495849609375000e-01
8.361053466796875000e-02
2.128601074218750000e-03
4.822921752929687500e-02
2.391433715820312500e-02
8.585739135742187500e-02
2.909088134765625000e-02
2.389144897460937500e-02
6.042480468750000000e-02
8.066558837890625000e-02
8.016586303710937500e-02
2.704620361328125000e-03
5.403900146484375000e-02
1.817321777343750000e-02
3.219223022460937500e-02
3.685760498046875000e-02
1.155471801757812500e-01
5.046081542968750000e-02
4.649353027343750000e-02
1.345443725585937500e-01
4.821777343750000000e-03
2.944946289062500000e-03
2.681732177734375000e-03
7.915115356445312500e-02
4.603958129882812500e-02
4.117202758789062500e-02
1.368713378906250000e-02
1.045913696289062500e-01
2.796173095703125000e-03
4.042434692382812500e-02
5.651092529296875000e-02
2.081298828125000000e-02
6.250762939453125000e-02
1.262664794921875000e-03
1.030769348144531250e-01
8.125686645507812500e-02
2.721786499023437500e-02
1.166458129882812500e-01
4.001235961914062500e-02
4.473114013671875000e-02
5.722808837890625000e-02
7.585144042968750000e-02
1.111755371093750000e-01
9.111785888671875000e-02
2.323150634765625000e-03
5.815505981445312500e-02
7.018280029296875000e-02
1.987457275390625000e-03
2.898406982421875000e-02
2.296447753906250000e-02
8.219528198242187500e-02
1.447296142578125000e-02
7.407760620117187500e-02
1.260490417480468750e-01
9.422302246093750000e-03
3.979492187500000000e-02
7.364654541015625000e-02
8.419036865234375000e-03
1.087913513183593750e-01
4.228591918945312500e-02
4.597473144531250000e-02
2.123260498046875000e-02
3.417587280273437500e-02
3.685760498046875000e-02
4.163360595703125000e-02
8.594131469726562500e-02
5.720901489257812500e-02
1.838684082031250000e-03
2.629089355468750000e-02
1.895141601562500000e-02
2.940750122070312500e-02
8.678436279296875000e-03
2.517700195312500000e-04
6.363296508789062500e-02
5.007553100585937500e-02
3.765106201171875000e-02
6.804656982421875000e-02
5.658721923828125000e-02
4.332733154296875000e-02
3.822708129882812500e-02
1.907348632812500000e-04
1.374282836914062500e-01
4.160308837890625000e-02
4.782104492187500000e-02
5.109786987304687500e-02
1.092910766601562500e-02
6.795883178710937500e-02
2.355957031250000000e-02
6.195068359375000000e-02
5.722045898437500000e-03
7.711410522460937500e-02
1.159667968750000000e-02
5.805587768554687500e-02
8.254623413085937500e-02
2.846908569335937500e-02
6.630325317382812500e-02
3.353500366210937500e-02
5.079269409179687500e-02
1.084556579589843750e-01
1.999664306640625000e-02
2.167129516601562500e-02
3.218078613281250000e-02
3.402328491210937500e-02
1.511001586914062500e-02
3.081512451171875000e-02
4.960250854492187500e-02
3.015136718750000000e-02
3.844451904296875000e-02
9.586334228515625000e-03
1.696205139160156250e-01
6.135177612304687500e-02
2.241897583007812500e-02
1.083755493164062500e-02
6.707000732421875000e-02
2.465057373046875000e-02
2.134323120117187500e-02
1.622772216796875000e-02
2.700424194335937500e-02
6.360244750976562500e-02
3.181076049804687500e-02
3.499221801757812500e-02
5.588531494140625000e-02
5.037307739257812500e-02
8.546066284179687500e-02
1.254959106445312500e-01
8.016967773437500000e-02
2.243804931640625000e-02
1.053619384765625000e-02
1.086006164550781250e-01
1.501083374023437500e-02
3.156280517578125000e-02
5.344772338867187500e-02
3.433609008789062500e-02
2.117156982421875000e-03
4.614639282226562500e-02
3.959274291992187500e-02
4.991912841796875000e-02
4.953002929687500000e-02
5.422210693359375000e-02
7.470321655273437500e-02
2.657699584960937500e-02
5.165100097656250000e-03
8.393096923828125000e-02
7.365036010742187500e-02
1.597938537597656250e-01
2.803039550781250000e-02
6.441116333007812500e-02
9.709930419921875000e-02
6.021118164062500000e-02
3.082275390625000000e-03
4.336166381835937500e-02
8.964538574218750000e-04
4.004669189453125000e-02
1.271820068359375000e-02
1.018524169921875000e-03
1.075286865234375000e-01
1.413726806640625000e-02
1.488494873046875000e-02
1.771621704101562500e-01
2.863693237304687500e-02
4.536819458007812500e-02
3.136444091796875000e-02
9.155273437500000000e-04
8.500671386718750000e-02
7.369995117187500000e-03
4.077529907226562500e-02
1.155166625976562500e-01
1.350402832031250000e-01
9.054565429687500000e-02
2.376556396484375000e-02
3.815841674804687500e-02
9.478378295898437500e-02
7.820892333984375000e-02
3.741836547851562500e-02
5.669021606445312500e-02
6.476593017578125000e-02
4.527664184570312500e-02
4.973602294921875000e-02
9.750366210937500000e-02
7.437515258789062500e-02
9.207153320312500000e-02
4.970169067382812500e-02
7.950592041015625000e-02
2.059936523437500000e-04
4.216384887695312500e-02
1.774291992187500000e-01
3.319931030273437500e-02
9.519958496093750000e-02
1.803970336914062500e-02
8.278656005859375000e-02
6.385040283203125000e-02
5.537796020507812500e-02
1.697540283203125000e-02
3.795623779296875000e-03
2.146148681640625000e-02
2.502059936523437500e-02
2.671813964843750000e-02
3.958129882812500000e-02
3.931427001953125000e-02
9.471130371093750000e-02
4.376220703125000000e-02
2.304077148437500000e-03
3.372955322265625000e-02
2.250671386718750000e-02
2.178192138671875000e-02
1.645050048828125000e-01
1.288986206054687500e-02
3.665924072265625000e-02
3.818130493164062500e-02
1.390838623046875000e-02
2.166748046875000000e-03
3.805923461914062500e-02
1.560630798339843750e-01
7.392120361328125000e-02
6.364822387695312500e-02
5.271530151367187500e-02
7.602310180664062500e-02
3.249740600585937500e-02
3.358840942382812500e-02
1.121902465820312500e-02
1.295509338378906250e-01
1.792907714843750000e-02
4.206466674804687500e-02
8.087921142578125000e-02
3.319931030273437500e-02
5.931854248046875000e-03
4.211807250976562500e-02
2.140541076660156250e-01
1.397323608398437500e-02
1.152801513671875000e-02
8.208847045898437500e-02
6.561279296875000000e-04
1.172790527343750000e-01
2.250671386718750000e-03
7.276916503906250000e-02
7.686614990234375000e-03
7.013702392578125000e-02
2.536010742187500000e-02
1.037597656250000000e-02
1.105270385742187500e-01
4.468917846679687500e-02
3.718185424804687500e-02
9.025955200195312500e-02
1.291885375976562500e-01
3.218460083007812500e-02
4.969406127929687500e-02
2.101631164550781250e-01
5.025100708007812500e-02
3.234481811523437500e-02
1.142730712890625000e-01
6.290435791015625000e-03
7.408905029296875000e-02
6.501770019531250000e-02
1.460304260253906250e-01
2.627944946289062500e-02
1.121902465820312500e-02
4.076766967773437500e-02
5.478286743164062500e-02
1.469879150390625000e-01
5.213165283203125000e-02
1.659393310546875000e-03
1.070899963378906250e-01
8.125305175781250000e-02
7.663345336914062500e-02
4.970169067382812500e-02
4.524612426757812500e-02
1.457519531250000000e-01
1.203918457031250000e-02
6.908035278320312500e-02
1.462135314941406250e-01
2.807235717773437500e-02
1.236343383789062500e-02
5.182266235351562500e-02
3.716278076171875000e-02
4.233932495117187500e-02
2.918624877929687500e-02
6.414031982421875000e-02
8.365631103515625000e-02
6.866455078125000000e-04
2.046203613281250000e-02
6.898117065429687500e-02
1.063537597656250000e-02
9.816741943359375000e-02
1.509475708007812500e-02
5.360794067382812500e-02
5.821990966796875000e-02
6.884002685546875000e-02
3.039550781250000000e-02
1.353454589843750000e-02
4.428100585937500000e-02
1.669692993164062500e-02
6.494140625000000000e-02
6.385803222656250000e-02
1.209640502929687500e-02
3.841018676757812500e-02
7.363128662109375000e-02
4.656982421875000000e-02
1.363372802734375000e-02
1.139717102050781250e-01
9.487152099609375000e-03
1.890563964843750000e-02
1.065292358398437500e-01
9.761810302734375000e-03
4.173278808593750000e-03
4.545211791992187500e-02
8.090591430664062500e-02
1.003036499023437500e-01
5.993270874023437500e-02
3.560638427734375000e-02
6.329727172851562500e-02
7.399368286132812500e-02
8.609008789062500000e-02
1.112632751464843750e-01
1.322174072265625000e-02
9.746932983398437500e-02
5.794143676757812500e-02
8.420944213867187500e-02
1.968765258789062500e-02
1.950073242187500000e-02
2.132034301757812500e-02
3.613281250000000000e-02
1.771507263183593750e-01
1.177978515625000000e-02
4.879379272460937500e-02
2.769088745117187500e-02
2.651977539062500000e-02
6.518173217773437500e-02
8.241271972656250000e-02
4.260253906250000000e-02
2.147789001464843750e-01
4.281616210937500000e-02
2.667236328125000000e-02
1.178741455078125000e-03
2.755355834960937500e-02
7.247924804687500000e-02
2.957534790039062500e-02
1.974868774414062500e-02
1.335258483886718750e-01
3.428268432617187500e-02
1.165809631347656250e-01
1.027488708496093750e-01
6.040191650390625000e-02
2.700805664062500000e-03
4.075241088867187500e-02
4.768371582031250000e-04
4.921722412109375000e-02
3.501892089843750000e-02
7.818603515625000000e-02
1.159057617187500000e-01
8.914947509765625000e-03
4.901885986328125000e-02
4.075241088867187500e-02
1.634216308593750000e-02
3.350448608398437500e-02
1.493072509765625000e-02
6.476211547851562500e-02
1.525382995605468750e-01
6.404495239257812500e-02
8.654403686523437500e-02
1.748657226562500000e-02
4.190826416015625000e-02
2.255249023437500000e-02
3.012084960937500000e-02
9.159851074218750000e-02
1.145935058593750000e-01
5.710601806640625000e-02
4.172515869140625000e-02
7.296371459960937500e-02
2.905273437500000000e-02
3.533554077148437500e-02
1.797103881835937500e-02
3.904342651367187500e-02
1.702880859375000000e-02
3.809356689453125000e-02
5.158615112304687500e-02
6.755828857421875000e-03
3.759384155273437500e-02
2.250671386718750000e-04
6.560134887695312500e-02
3.913879394531250000e-02
2.490997314453125000e-03
3.562164306640625000e-02
7.126998901367187500e-02
1.071014404296875000e-01
6.038284301757812500e-02
8.317184448242187500e-02
8.661270141601562500e-02
2.590179443359375000e-03
5.163574218750000000e-02
1.488113403320312500e-02
1.892089843750000000e-03
7.630157470703125000e-02
4.053497314453125000e-02
2.659988403320312500e-02
7.445907592773437500e-02
1.415252685546875000e-03
4.637908935546875000e-02
1.540756225585937500e-02
7.347106933593750000e-03
8.502197265625000000e-02
5.303955078125000000e-02
6.172561645507812500e-02
8.631515502929687500e-02
4.407119750976562500e-02
7.430648803710937500e-02
5.258178710937500000e-02
6.843948364257812500e-02
7.250595092773437500e-02
1.019897460937500000e-01
5.444335937500000000e-02
7.404327392578125000e-03
6.917190551757812500e-02
5.869293212890625000e-02
6.415939331054687500e-02
7.986831665039062500e-02
2.250671386718750000e-04
4.082107543945312500e-02
5.548477172851562500e-02
1.631546020507812500e-02
2.854537963867187500e-02
3.113174438476562500e-02
2.346420288085937500e-02
6.685256958007812500e-02
2.042388916015625000e-02
1.212005615234375000e-01
6.151580810546875000e-02
6.184768676757812500e-02
4.975128173828125000e-02
1.091613769531250000e-01
3.651428222656250000e-02
1.661300659179687500e-02
9.649658203125000000e-02
1.078147888183593750e-01
2.167892456054687500e-02
7.545471191406250000e-03
1.399993896484375000e-02
6.022262573242187500e-02
6.893157958984375000e-02
1.206970214843750000e-02
4.664993286132812500e-02
5.581665039062500000e-02
6.790161132812500000e-04
2.117919921875000000e-02
9.983444213867187500e-02
6.189727783203125000e-02
2.375411987304687500e-02
4.172515869140625000e-02
1.803588867187500000e-02
5.924224853515625000e-03
6.900024414062500000e-02
9.323501586914062500e-02
3.187561035156250000e-02
9.133529663085937500e-02
2.410888671875000000e-02
6.573486328125000000e-02
1.169319152832031250e-01
7.757186889648437500e-02
7.694244384765625000e-03
1.103973388671875000e-01
3.977203369140625000e-02
3.293609619140625000e-02
1.066436767578125000e-01
4.383087158203125000e-02
1.542282104492187500e-02
4.741287231445312500e-02
4.845809936523437500e-02
1.146697998046875000e-02
1.293754577636718750e-01
7.835006713867187500e-02
8.491516113281250000e-03
2.555847167968750000e-02
1.532745361328125000e-02
5.186080932617187500e-02
4.489898681640625000e-02
6.820297241210937500e-02
8.879470825195312500e-02
9.844207763671875000e-02
2.832794189453125000e-02
7.448577880859375000e-02
9.841918945312500000e-04
6.523132324218750000e-02
3.275680541992187500e-02
6.021881103515625000e-02
1.061134338378906250e-01
3.215026855468750000e-02
8.683013916015625000e-02
2.465057373046875000e-02
8.770370483398437500e-02
3.960037231445312500e-02
1.621246337890625000e-03
3.944015502929687500e-02
2.521896362304687500e-02
7.425308227539062500e-02
3.841400146484375000e-02
7.518005371093750000e-02
7.781982421875000000e-04
5.447006225585937500e-02
3.307342529296875000e-02
1.708984375000000000e-02
3.673553466796875000e-03
3.030776977539062500e-02
6.278991699218750000e-02
1.495361328125000000e-02
1.391754150390625000e-01
2.173995971679687500e-02
