1.687622070312500000e-02
2.127075195312500000e-02
2.000808715820312500e-02
3.463745117187500000e-03
3.065109252929687500e-02
8.510589599609375000e-03
1.200485229492187500e-02
5.538940429687500000e-03
7.353591918945312500e-02
1.180763244628906250e-01
7.372665405273437500e-02
1.525878906250000000e-04
2.199935913085937500e-02
3.765106201171875000e-02
5.599212646484375000e-02
2.331542968750000000e-02
7.703781127929687500e-02
8.171081542968750000e-03
1.152267456054687500e-01
3.684997558593750000e-03
7.225036621093750000e-03
8.259201049804687500e-02
3.815078735351562500e-02
2.536773681640625000e-03
9.590148925781250000e-02
1.131057739257812500e-02
4.652023315429687500e-02
9.154510498046875000e-02
5.435943603515625000e-03
1.315498352050781250e-01
1.689910888671875000e-02
2.844619750976562500e-02
1.160049438476562500e-02
1.521759033203125000e-01
6.254196166992187500e-02
3.482055664062500000e-02
4.104614257812500000e-03
1.677703857421875000e-02
8.636093139648437500e-02
2.415847778320312500e-02
3.856658935546875000e-03
8.174896240234375000e-03
1.155509948730468750e-01
1.052474975585937500e-02
2.149200439453125000e-02
7.573318481445312500e-02
3.287124633789062500e-02
1.497650146484375000e-02
4.500961303710937500e-02
1.174926757812500000e-02
2.331161499023437500e-02
8.694076538085937500e-02
1.062011718750000000e-02
4.871368408203125000e-03
5.940628051757812500e-02
6.956863403320312500e-02
1.111984252929687500e-02
1.011657714843750000e-02
1.245880126953125000e-02
2.474212646484375000e-02
1.347732543945312500e-02
6.417846679687500000e-02
1.831054687500000000e-04
9.790039062500000000e-02
1.676177978515625000e-02
9.169769287109375000e-02
4.283905029296875000e-03
1.177215576171875000e-02
7.336044311523437500e-02
1.969909667968750000e-02
7.281494140625000000e-02
7.417678833007812500e-02
2.819061279296875000e-02
1.012420654296875000e-02
1.377105712890625000e-02
5.023193359375000000e-02
1.343154907226562500e-02
4.920959472656250000e-03
8.972167968750000000e-03
1.570281982421875000e-01
2.453994750976562500e-02
9.124755859375000000e-03
2.105712890625000000e-03
5.455017089843750000e-04
1.770019531250000000e-03
8.293151855468750000e-03
1.662826538085937500e-02
2.322006225585937500e-02
4.722595214843750000e-02
9.197235107421875000e-03
2.876281738281250000e-03
7.246398925781250000e-02
4.535675048828125000e-03
9.281158447265625000e-03
5.981445312500000000e-03
6.466293334960937500e-02
3.974533081054687500e-02
1.773071289062500000e-02
1.544952392578125000e-03
5.831527709960937500e-02
7.122039794921875000e-03
1.598739624023437500e-02
2.031707763671875000e-02
1.541137695312500000e-02
2.082824707031250000e-02
4.497528076171875000e-03
3.469085693359375000e-02
4.307937622070312500e-02
4.173660278320312500e-02
1.445274353027343750e-01
3.438949584960937500e-02
3.677368164062500000e-03
7.051467895507812500e-02
8.785247802734375000e-03
1.403808593750000000e-02
3.150939941406250000e-03
4.814910888671875000e-02
1.135864257812500000e-01
4.659652709960937500e-02
3.620147705078125000e-03
1.058120727539062500e-01
5.275344848632812500e-02
1.844406127929687500e-02
1.130714416503906250e-01
2.735137939453125000e-03
1.105194091796875000e-01
7.406616210937500000e-02
9.754180908203125000e-02
4.148101806640625000e-02
4.325866699218750000e-03
3.491210937500000000e-02
1.401901245117187500e-02
7.305145263671875000e-03
7.179260253906250000e-03
8.747863769531250000e-02
4.927062988281250000e-02
6.121063232421875000e-02
7.450103759765625000e-03
9.338378906250000000e-03
1.296386718750000000e-01
5.130767822265625000e-03
6.837844848632812500e-02
3.204345703125000000e-04
1.900863647460937500e-02
5.459213256835937500e-02
2.656936645507812500e-02
1.888656616210937500e-02
1.882247924804687500e-01
8.506774902343750000e-04
1.372909545898437500e-02
6.660461425781250000e-03
2.464294433593750000e-03
1.152801513671875000e-02
9.490966796875000000e-02
2.086639404296875000e-03
2.249908447265625000e-02
3.406524658203125000e-03
2.333068847656250000e-02
1.282234191894531250e-01
5.241394042968750000e-03
4.978179931640625000e-02
4.394531250000000000e-03
1.470184326171875000e-02
4.760742187500000000e-03
1.714324951171875000e-02
3.482818603515625000e-03
3.861618041992187500e-02
1.693344116210937500e-02
1.557540893554687500e-02
3.791809082031250000e-03
1.021270751953125000e-01
2.765655517578125000e-03
1.168060302734375000e-02
4.341125488281250000e-03
8.839797973632812500e-02
9.407043457031250000e-03
2.169036865234375000e-02
1.010284423828125000e-01
6.024551391601562500e-02
2.250671386718750000e-02
1.271057128906250000e-02
9.845733642578125000e-03
7.694244384765625000e-03
6.053924560546875000e-03
3.599929809570312500e-02
2.838134765625000000e-03
2.317428588867187500e-02
1.500320434570312500e-02
1.654052734375000000e-02
3.921127319335937500e-02
1.169204711914062500e-02
6.805419921875000000e-03
1.075744628906250000e-02
1.010131835937500000e-02
4.688262939453125000e-03
1.413002014160156250e-01
5.321121215820312500e-02
9.593963623046875000e-03
7.112121582031250000e-02
8.273696899414062500e-02
3.305435180664062500e-02
1.277923583984375000e-03
6.446838378906250000e-03
3.046417236328125000e-02
1.369094848632812500e-02
9.220123291015625000e-03
3.673934936523437500e-02
1.018524169921875000e-03
8.193206787109375000e-02
4.348754882812500000e-04
1.377029418945312500e-01
9.021759033203125000e-03
5.024337768554687500e-02
1.256942749023437500e-02
4.088592529296875000e-02
5.843353271484375000e-02
6.488800048828125000e-03
5.268096923828125000e-03
5.091094970703125000e-02
6.370544433593750000e-04
1.879119873046875000e-02
1.537322998046875000e-03
4.199981689453125000e-03
3.255844116210937500e-02
1.141548156738281250e-01
5.847930908203125000e-03
4.813385009765625000e-02
5.741119384765625000e-03
6.690979003906250000e-03
1.076126098632812500e-02
1.120758056640625000e-02
3.248977661132812500e-02
2.224731445312500000e-02
3.286361694335937500e-02
7.476806640625000000e-04
4.016876220703125000e-03
1.089477539062500000e-02
8.416366577148437500e-02
1.119232177734375000e-02
1.151275634765625000e-02
1.080017089843750000e-01
4.245758056640625000e-03
3.695678710937500000e-02
1.802062988281250000e-02
1.687622070312500000e-02
2.973937988281250000e-02
1.238746643066406250e-01
7.747650146484375000e-03
1.468658447265625000e-03
4.211425781250000000e-03
2.282714843750000000e-02
1.144409179687500000e-04
1.740646362304687500e-02
6.038665771484375000e-02
3.671264648437500000e-02
3.857040405273437500e-02
1.128654479980468750e-01
3.306198120117187500e-02
9.399414062500000000e-03
1.088333129882812500e-02
5.577087402343750000e-03
3.406906127929687500e-02
4.213333129882812500e-02
4.341125488281250000e-03
3.892135620117187500e-02
1.297874450683593750e-01
3.192901611328125000e-02
1.374588012695312500e-01
1.050186157226562500e-02
2.059936523437500000e-04
9.742736816406250000e-03
1.447296142578125000e-02
5.626678466796875000e-03
1.553840637207031250e-01
7.514953613281250000e-03
2.315521240234375000e-03
1.024246215820312500e-02
6.645202636718750000e-03
6.074142456054687500e-02
1.136779785156250000e-02
1.560211181640625000e-03
4.156112670898437500e-02
1.032791137695312500e-01
3.685760498046875000e-02
1.322555541992187500e-02
4.822158813476562500e-02
2.390289306640625000e-02
1.037597656250000000e-03
1.955032348632812500e-02
1.604652404785156250e-01
6.226348876953125000e-02
8.809661865234375000e-02
2.555847167968750000e-03
5.308914184570312500e-02
6.536102294921875000e-02
4.319000244140625000e-02
6.784439086914062500e-02
2.304077148437500000e-03
1.005020141601562500e-01
1.313819885253906250e-01
1.614761352539062500e-02
1.012802124023437500e-02
8.266448974609375000e-03
9.051513671875000000e-02
1.076126098632812500e-02
2.128219604492187500e-02
1.681900024414062500e-02
1.814270019531250000e-02
2.149200439453125000e-02
1.011581420898437500e-01
5.151367187500000000e-02
1.950836181640625000e-02
1.074180603027343750e-01
2.132415771484375000e-03
6.031036376953125000e-03
1.557540893554687500e-02
1.020660400390625000e-01
2.903747558593750000e-02
4.221725463867187500e-02
6.152343750000000000e-02
1.601028442382812500e-02
8.780288696289062500e-02
3.791427612304687500e-02
1.177597045898437500e-02
8.090209960937500000e-02
1.047859191894531250e-01
1.209259033203125000e-02
4.900360107421875000e-02
2.993392944335937500e-02
8.567810058593750000e-03
1.748275756835937500e-02
7.625579833984375000e-03
4.934692382812500000e-02
1.525115966796875000e-02
1.909637451171875000e-02
9.960174560546875000e-03
8.552551269531250000e-03
1.107711791992187500e-01
8.410644531250000000e-02
1.161575317382812500e-02
1.014595031738281250e-01
1.983642578125000000e-04
7.106781005859375000e-03
2.964019775390625000e-03
6.881332397460937500e-02
5.857849121093750000e-02
6.416320800781250000e-03
1.569366455078125000e-02
3.589630126953125000e-03
4.676818847656250000e-03
2.448654174804687500e-02
6.182098388671875000e-02
1.324844360351562500e-02
1.408386230468750000e-02
1.182556152343750000e-02
2.071762084960937500e-02
5.310821533203125000e-02
1.251983642578125000e-02
7.251739501953125000e-03
5.986022949218750000e-02
3.523254394531250000e-02
7.606506347656250000e-03
1.238632202148437500e-02
4.605102539062500000e-02
2.944946289062500000e-02
