2.189254760742187500e-02
7.522583007812500000e-03
1.023864746093750000e-02
1.590728759765625000e-03
4.127502441406250000e-03
8.796691894531250000e-03
1.049041748046875000e-03
2.361297607421875000e-03
2.189636230468750000e-03
8.506774902343750000e-04
1.296997070312500000e-03
9.613037109375000000e-04
7.987976074218750000e-03
2.056121826171875000e-03
4.222106933593750000e-02
1.453399658203125000e-03
2.815246582031250000e-03
1.590728759765625000e-03
6.682205200195312500e-02
5.241394042968750000e-03
9.422302246093750000e-04
3.498077392578125000e-02
3.031539916992187500e-02
7.629394531250000000e-04
1.064300537109375000e-03
1.338958740234375000e-03
2.598953247070312500e-02
4.108428955078125000e-03
1.560211181640625000e-02
1.277923583984375000e-03
1.075744628906250000e-03
3.047943115234375000e-03
3.757476806640625000e-03
7.213592529296875000e-03
7.019042968750000000e-04
2.295684814453125000e-02
9.422302246093750000e-04
1.621246337890625000e-03
6.771087646484375000e-03
2.876281738281250000e-03
1.291275024414062500e-02
3.833770751953125000e-03
4.032135009765625000e-03
9.849548339843750000e-03
1.628875732421875000e-03
9.880065917968750000e-04
1.667022705078125000e-03
2.361297607421875000e-03
1.029968261718750000e-03
1.335144042968750000e-03
2.017974853515625000e-03
1.979827880859375000e-03
3.086090087890625000e-03
2.861022949218750000e-03
1.037597656250000000e-03
1.564025878906250000e-04
8.827209472656250000e-03
2.388763427734375000e-02
1.787185668945312500e-02
2.017974853515625000e-03
5.137252807617187500e-02
1.635742187500000000e-02
1.892089843750000000e-03
2.584838867187500000e-02
1.342773437500000000e-03
4.318237304687500000e-03
1.343154907226562500e-02
2.100372314453125000e-02
4.044723510742187500e-02
2.197265625000000000e-03
8.659362792968750000e-04
1.190185546875000000e-03
1.354217529296875000e-03
3.228759765625000000e-02
4.169464111328125000e-03
6.790161132812500000e-04
1.712799072265625000e-03
2.746582031250000000e-04
8.087158203125000000e-04
5.352020263671875000e-03
4.537200927734375000e-02
2.952194213867187500e-02
9.361267089843750000e-03
1.701354980468750000e-03
1.606369018554687500e-02
1.953125000000000000e-03
1.201629638671875000e-03
3.700256347656250000e-04
8.125305175781250000e-04
2.319335937500000000e-03
4.018020629882812500e-02
1.241302490234375000e-02
1.132965087890625000e-03
3.673553466796875000e-03
1.036453247070312500e-02
4.920959472656250000e-04
1.027297973632812500e-02
5.397796630859375000e-03
9.307861328125000000e-04
3.750610351562500000e-02
1.205825805664062500e-02
4.093170166015625000e-03
2.502441406250000000e-03
6.389617919921875000e-03
1.388549804687500000e-03
2.108001708984375000e-02
1.918792724609375000e-03
1.007080078125000000e-03
3.925323486328125000e-03
7.667541503906250000e-04
1.136779785156250000e-03
3.707885742187500000e-03
1.987457275390625000e-03
9.529113769531250000e-03
2.012634277343750000e-02
3.442764282226562500e-02
3.429412841796875000e-03
2.174377441406250000e-04
1.140594482421875000e-03
2.372741699218750000e-03
1.560211181640625000e-03
4.402160644531250000e-03
1.029968261718750000e-03
1.277923583984375000e-02
5.538940429687500000e-03
1.541137695312500000e-03
3.376007080078125000e-03
1.914978027343750000e-03
9.510040283203125000e-03
2.483367919921875000e-02
1.445007324218750000e-02
1.701354980468750000e-03
5.302429199218750000e-04
2.574920654296875000e-03
5.149841308593750000e-04
7.095336914062500000e-03
3.280639648437500000e-04
1.167297363281250000e-03
4.985809326171875000e-03
3.826141357421875000e-03
5.779266357421875000e-03
4.005432128906250000e-04
6.198883056640625000e-03
5.989074707031250000e-04
1.459121704101562500e-02
1.594543457031250000e-03
1.800537109375000000e-03
1.949310302734375000e-03
8.354187011718750000e-04
1.396179199218750000e-03
2.399444580078125000e-03
4.074859619140625000e-02
4.356002807617187500e-02
1.884460449218750000e-03
1.220703125000000000e-03
2.445983886718750000e-02
5.455017089843750000e-04
8.163452148437500000e-04
8.926391601562500000e-04
2.695465087890625000e-02
1.881790161132812500e-02
1.506805419921875000e-03
2.657318115234375000e-02
4.004287719726562500e-02
2.991104125976562500e-02
3.036499023437500000e-02
5.950927734375000000e-03
7.003784179687500000e-03
5.313873291015625000e-03
2.133560180664062500e-02
4.802703857421875000e-03
1.827239990234375000e-03
1.747894287109375000e-02
2.447891235351562500e-02
6.828308105468750000e-04
7.629394531250000000e-04
7.419586181640625000e-03
3.448486328125000000e-03
1.976013183593750000e-03
4.981613159179687500e-02
2.415847778320312500e-02
5.936050415039062500e-02
1.190948486328125000e-02
9.918212890625000000e-04
9.613037109375000000e-03
1.861572265625000000e-03
1.266479492187500000e-03
2.635192871093750000e-02
1.380920410156250000e-03
5.863189697265625000e-03
8.926391601562500000e-04
7.514953613281250000e-04
3.321838378906250000e-02
4.865264892578125000e-02
1.647949218750000000e-03
4.692077636718750000e-04
1.766204833984375000e-03
2.235412597656250000e-03
2.559661865234375000e-03
1.087188720703125000e-02
8.773803710937500000e-04
1.776885986328125000e-02
2.250671386718750000e-03
3.578186035156250000e-03
2.449035644531250000e-03
3.223419189453125000e-02
2.712249755859375000e-03
5.027770996093750000e-03
7.858276367187500000e-04
1.541137695312500000e-03
2.525329589843750000e-03
1.071929931640625000e-03
1.480102539062500000e-03
5.001068115234375000e-03
1.754760742187500000e-04
2.982330322265625000e-02
1.726531982421875000e-02
6.561279296875000000e-04
1.580810546875000000e-02
1.369476318359375000e-03
3.585815429687500000e-03
6.198883056640625000e-03
2.094650268554687500e-02
7.850646972656250000e-03
4.714965820312500000e-03
5.485534667968750000e-03
2.986145019531250000e-02
3.082275390625000000e-03
9.178161621093750000e-03
7.770538330078125000e-03
1.445388793945312500e-02
2.250671386718750000e-03
1.853942871093750000e-03
4.997253417968750000e-04
4.692077636718750000e-04
2.979278564453125000e-03
1.242828369140625000e-02
1.129150390625000000e-03
4.486083984375000000e-03
1.541137695312500000e-03
4.386901855468750000e-04
9.689331054687500000e-04
1.270294189453125000e-03
1.300811767578125000e-03
9.956359863281250000e-03
6.713867187500000000e-04
7.907867431640625000e-03
9.208679199218750000e-03
4.414367675781250000e-02
2.263641357421875000e-02
9.613037109375000000e-04
1.273727416992187500e-02
4.997253417968750000e-02
1.068115234375000000e-03
6.637573242187500000e-04
4.405975341796875000e-03
2.065277099609375000e-02
8.049011230468750000e-04
5.681991577148437500e-02
7.213592529296875000e-03
7.667541503906250000e-04
1.197814941406250000e-03
2.994537353515625000e-02
5.672454833984375000e-03
1.247406005859375000e-03
8.773803710937500000e-04
2.128601074218750000e-03
1.079559326171875000e-03
1.171112060546875000e-03
8.430480957031250000e-03
4.043579101562500000e-04
6.523132324218750000e-04
4.829406738281250000e-03
2.353668212890625000e-03
7.701873779296875000e-03
1.025772094726562500e-02
5.111694335937500000e-04
2.911758422851562500e-02
3.610610961914062500e-02
1.525878906250000000e-03
1.728057861328125000e-02
9.757995605468750000e-03
1.483917236328125000e-03
8.087158203125000000e-04
2.983093261718750000e-03
1.945495605468750000e-03
6.237030029296875000e-03
1.224517822265625000e-03
1.720428466796875000e-03
8.201599121093750000e-03
4.882812500000000000e-04
6.508255004882812500e-02
8.354187011718750000e-04
1.468658447265625000e-03
4.115676879882812500e-02
3.646850585937500000e-03
1.194000244140625000e-03
1.511383056640625000e-02
3.993988037109375000e-03
6.801605224609375000e-03
1.090240478515625000e-02
1.171112060546875000e-03
1.322937011718750000e-02
1.493453979492187500e-02
1.398849487304687500e-02
3.586196899414062500e-02
4.180908203125000000e-03
1.415252685546875000e-03
2.868652343750000000e-03
2.920913696289062500e-02
6.992340087890625000e-03
2.554321289062500000e-02
4.959106445312500000e-04
2.458190917968750000e-02
3.414154052734375000e-03
3.489303588867187500e-02
4.803848266601562500e-02
1.846313476562500000e-03
1.524734497070312500e-02
5.111694335937500000e-04
2.441406250000000000e-03
8.060455322265625000e-03
3.124237060546875000e-03
3.202438354492187500e-02
1.006698608398437500e-02
2.128601074218750000e-03
1.411437988281250000e-03
2.330780029296875000e-03
5.302429199218750000e-04
6.008148193359375000e-03
8.430480957031250000e-04
2.426147460937500000e-03
3.790664672851562500e-02
2.212524414062500000e-03
3.416061401367187500e-02
1.754760742187500000e-03
2.578735351562500000e-02
9.918212890625000000e-04
7.209777832031250000e-04
4.730224609375000000e-04
1.060485839843750000e-03
1.002502441406250000e-02
6.523132324218750000e-04
6.370544433593750000e-04
1.556396484375000000e-03
1.152038574218750000e-03
1.058197021484375000e-02
5.111694335937500000e-04
6.233215332031250000e-03
3.408432006835937500e-02
7.781982421875000000e-04
1.083374023437500000e-03
1.084136962890625000e-02
1.602172851562500000e-04
2.609252929687500000e-03
9.693145751953125000e-03
9.910583496093750000e-03
5.470275878906250000e-03
5.035400390625000000e-04
6.221771240234375000e-03
1.163482666015625000e-02
4.695892333984375000e-03
1.869583129882812500e-02
6.492614746093750000e-03
1.630783081054687500e-02
7.650756835937500000e-02
6.629943847656250000e-03
6.752014160156250000e-04
4.570007324218750000e-03
1.720428466796875000e-03
3.890991210937500000e-03
1.659393310546875000e-03
1.701736450195312500e-02
1.197814941406250000e-03
3.051757812500000000e-03
2.023696899414062500e-02
1.470565795898437500e-02
8.431625366210937500e-02
1.586914062500000000e-03
2.658843994140625000e-03
1.365661621093750000e-03
1.823425292968750000e-03
2.624511718750000000e-03
2.811431884765625000e-03
7.476806640625000000e-04
4.348754882812500000e-03
1.667022705078125000e-03
2.487564086914062500e-02
8.518218994140625000e-03
5.699157714843750000e-03
1.956939697265625000e-03
1.770019531250000000e-03
4.882812500000000000e-04
2.125930786132812500e-02
4.420852661132812500e-02
4.821014404296875000e-02
1.551818847656250000e-02
1.483917236328125000e-03
1.922607421875000000e-03
3.772735595703125000e-03
2.288818359375000000e-03
7.164001464843750000e-03
1.224517822265625000e-03
8.464813232421875000e-03
4.474639892578125000e-03
1.197814941406250000e-03
2.107620239257812500e-02
3.093719482421875000e-03
3.772735595703125000e-03
2.191162109375000000e-02
4.043579101562500000e-04
1.564025878906250000e-04
3.395080566406250000e-04
1.062774658203125000e-02
1.483917236328125000e-03
5.512237548828125000e-03
1.205062866210937500e-02
1.026153564453125000e-03
3.092193603515625000e-02
5.643081665039062500e-02
9.613037109375000000e-04
1.083374023437500000e-03
1.205444335937500000e-03
1.721954345703125000e-02
1.441955566406250000e-03
1.274490356445312500e-02
9.613037109375000000e-04
4.480743408203125000e-02
1.138687133789062500e-02
1.869201660156250000e-03
1.543045043945312500e-02
9.117126464843750000e-03
6.217956542968750000e-04
2.601623535156250000e-03
8.506774902343750000e-04
1.365661621093750000e-03
1.969909667968750000e-02
1.944732666015625000e-02
4.959106445312500000e-04
1.880645751953125000e-03
8.258819580078125000e-03
1.865386962890625000e-03
3.656768798828125000e-02
1.453399658203125000e-03
2.262115478515625000e-03
1.841735839843750000e-02
4.474639892578125000e-03
3.888320922851562500e-02
1.744842529296875000e-02
1.956939697265625000e-03
9.838104248046875000e-03
1.071929931640625000e-03
3.364562988281250000e-03
1.510620117187500000e-03
2.572250366210937500e-02
7.400512695312500000e-04
1.233673095703125000e-02
5.285644531250000000e-02
8.697509765625000000e-03
2.315521240234375000e-03
4.297256469726562500e-02
5.275726318359375000e-03
6.752014160156250000e-04
5.760192871093750000e-04
6.935119628906250000e-03
1.418685913085937500e-02
6.752014160156250000e-04
3.993988037109375000e-03
2.002716064453125000e-03
1.171112060546875000e-03
7.019042968750000000e-04
1.196670532226562500e-02
1.152038574218750000e-03
4.272460937500000000e-03
6.813049316406250000e-03
2.639389038085937500e-02
3.135681152343750000e-03
1.888275146484375000e-03
9.269714355468750000e-04
8.010864257812500000e-04
1.018524169921875000e-03
1.075744628906250000e-03
2.098083496093750000e-04
1.375579833984375000e-02
4.589080810546875000e-03
8.811950683593750000e-04
4.110336303710937500e-02
8.964538574218750000e-04
7.250976562500000000e-02
2.075958251953125000e-02
1.319885253906250000e-03
7.659912109375000000e-03
2.159118652343750000e-03
9.330749511718750000e-03
2.689361572265625000e-03
1.064300537109375000e-03
2.159118652343750000e-03
3.242492675781250000e-03
5.384826660156250000e-02
1.651763916015625000e-03
1.635360717773437500e-02
6.752014160156250000e-04
7.400512695312500000e-04
1.056671142578125000e-03
6.141662597656250000e-04
1.724243164062500000e-03
3.002929687500000000e-02
7.160186767578125000e-03
4.425048828125000000e-04
7.579803466796875000e-03
2.853393554687500000e-03
1.693725585937500000e-03
1.487731933593750000e-03
5.916595458984375000e-03
7.743835449218750000e-04
1.304626464843750000e-03
3.064346313476562500e-02
2.936553955078125000e-02
1.239776611328125000e-03
1.235961914062500000e-03
3.517150878906250000e-03
2.880096435546875000e-03
7.209777832031250000e-04
6.866455078125000000e-04
1.718521118164062500e-02
1.884460449218750000e-03
1.602172851562500000e-03
6.713867187500000000e-04
1.136779785156250000e-03
2.310943603515625000e-02
3.479003906250000000e-03
3.360748291015625000e-03
2.639770507812500000e-03
3.849029541015625000e-03
1.010894775390625000e-03
2.075195312500000000e-03
1.171112060546875000e-03
5.458831787109375000e-03
2.651214599609375000e-03
4.070281982421875000e-03
2.235412597656250000e-02
1.605987548828125000e-03
2.544403076171875000e-03
2.734756469726562500e-02
4.236602783203125000e-02
1.903533935546875000e-03
2.456665039062500000e-03
1.556396484375000000e-03
6.023406982421875000e-03
2.532958984375000000e-03
9.025573730468750000e-03
1.160049438476562500e-02
1.543807983398437500e-02
2.151489257812500000e-03
1.945495605468750000e-04
7.286071777343750000e-04
1.071929931640625000e-03
2.326965332031250000e-03
2.010345458984375000e-03
3.017425537109375000e-03
8.316040039062500000e-04
8.239746093750000000e-04
1.696014404296875000e-02
2.590179443359375000e-03
6.217956542968750000e-04
8.991241455078125000e-03
1.796722412109375000e-03
1.724243164062500000e-03
4.798889160156250000e-03
9.613037109375000000e-04
5.313873291015625000e-03
2.483367919921875000e-03
4.352569580078125000e-02
1.044464111328125000e-02
1.339340209960937500e-02
6.007766723632812500e-02
4.173660278320312500e-02
1.914978027343750000e-03
6.317138671875000000e-03
4.304885864257812500e-02
3.013610839843750000e-04
2.532958984375000000e-02
7.268142700195312500e-02
1.338958740234375000e-03
8.579254150390625000e-03
8.613586425781250000e-03
2.579116821289062500e-02
3.829956054687500000e-03
2.132415771484375000e-03
1.369094848632812500e-02
7.743835449218750000e-04
6.752014160156250000e-04
2.090454101562500000e-03
5.187988281250000000e-04
2.029418945312500000e-03
5.798339843750000000e-04
3.849029541015625000e-03
7.720947265625000000e-03
3.579330444335937500e-02
4.972457885742187500e-02
2.488708496093750000e-02
9.117126464843750000e-04
4.320144653320312500e-02
2.069473266601562500e-02
1.007080078125000000e-03
2.429580688476562500e-02
5.302429199218750000e-04
9.689331054687500000e-04
1.058578491210937500e-02
3.273010253906250000e-03
6.336212158203125000e-03
9.346008300781250000e-04
1.762390136718750000e-02
3.494262695312500000e-03
1.075744628906250000e-03
1.221084594726562500e-02
1.522064208984375000e-03
1.598358154296875000e-03
8.468627929687500000e-04
8.415222167968750000e-03
1.132965087890625000e-03
2.239227294921875000e-03
5.326843261718750000e-02
2.286911010742187500e-02
7.896423339843750000e-04
1.972198486328125000e-03
7.305145263671875000e-03
2.689361572265625000e-03
1.689910888671875000e-03
6.523132324218750000e-04
6.624603271484375000e-02
7.492065429687500000e-03
1.427078247070312500e-02
1.399993896484375000e-03
3.742218017578125000e-03
5.111694335937500000e-04
2.929687500000000000e-03
2.336502075195312500e-02
1.075744628906250000e-03
8.850097656250000000e-04
4.615783691406250000e-04
1.121520996093750000e-03
5.245208740234375000e-03
2.380371093750000000e-03
4.257202148437500000e-03
1.280212402343750000e-02
1.552581787109375000e-03
1.300811767578125000e-03
9.689331054687500000e-04
8.926391601562500000e-04
1.560592651367187500e-02
3.021240234375000000e-03
9.201049804687500000e-03
5.371093750000000000e-03
6.237030029296875000e-03
1.522064208984375000e-03
4.016876220703125000e-03
1.624298095703125000e-02
5.786895751953125000e-03
7.594680786132812500e-02
4.704284667968750000e-02
6.401062011718750000e-03
3.051757812500000000e-03
3.395080566406250000e-04
2.414703369140625000e-03
3.746032714843750000e-03
6.752014160156250000e-04
5.012512207031250000e-03
9.269714355468750000e-04
5.950927734375000000e-03
2.721405029296875000e-02
9.689331054687500000e-04
9.765625000000000000e-04
1.277923583984375000e-03
5.313873291015625000e-03
7.976531982421875000e-03
7.820129394531250000e-04
1.316070556640625000e-03
1.058578491210937500e-02
3.738403320312500000e-03
1.106262207031250000e-03
1.387786865234375000e-02
4.600524902343750000e-03
8.697509765625000000e-04
1.358032226562500000e-03
5.786514282226562500e-02
1.262664794921875000e-03
4.882812500000000000e-04
8.430480957031250000e-04
1.953125000000000000e-03
1.499176025390625000e-03
1.487731933593750000e-03
1.740264892578125000e-02
7.781982421875000000e-04
7.128524780273437500e-02
1.926422119140625000e-03
2.117919921875000000e-02
6.866455078125000000e-04
1.392364501953125000e-03
